1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2017,Dependiente,Industrias manufactureras,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2017,Dependiente,Sin información,2,2,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2017,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2017,Dependiente,Transporte y almacenamiento,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2017,No cotizante,Sin información,1,0,"0,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2018,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2018,Dependiente,"Actividades profesionales, científicas y técnicas",4,4,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2018,Dependiente,Sin información,2,2,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2018,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2018,Dependiente,Transporte y almacenamiento,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2018,No cotizante,Sin información,2,0,"0,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2019,Dependiente,"Actividades profesionales, científicas y técnicas",4,4,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2019,Dependiente,Industrias manufactureras,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2019,Dependiente,Sin información,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2019,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2019,Dependiente,Transporte y almacenamiento,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2019,No cotizante,Sin información,3,0,"0,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2020,Dependiente,"Actividades profesionales, científicas y técnicas",5,5,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2020,Dependiente,Alojamiento y servicios de comida,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2020,Dependiente,Otras actividades de servicios,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2020,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2020,Dependiente,Transporte y almacenamiento,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2020,No cotizante,Sin información,2,0,"0,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2021,Dependiente,"Actividades profesionales, científicas y técnicas",4,4,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2021,Dependiente,Alojamiento y servicios de comida,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2021,Dependiente,Construccion,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2021,Dependiente,Otras actividades de servicios,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2021,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2021,Dependiente,Transporte y almacenamiento,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2021,No cotizante,Sin información,2,0,"0,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2022,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2022,Dependiente,Alojamiento y servicios de comida,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2022,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2022,Dependiente,Explotación de minas y canteras,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2022,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2022,Dependiente,Transporte y almacenamiento,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2022,No cotizante,SIN DATO,2,0,"0,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2023,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2023,Dependiente,Alojamiento y servicios de comida,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2023,Dependiente,Otras actividades de servicios,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2023,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2023,Dependiente,Transporte y almacenamiento,1,1,"100,0%",,NaN
1207-Universidad del Tolima,10131-TECNOLOGIA EN ELECTRONICA,Masculino,2010-1,2023,No cotizante,SIN DATO,2,0,"0,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Femenino,2010-1,2011,Dependiente,Sin información,1,1,"100,0%",,$1.037.000
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Femenino,2010-1,2011,Independiente,Sin información,3,3,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Femenino,2010-1,2011,No cotizante,Sin información,2,0,"0,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Femenino,2010-1,2012,Dependiente,Sin información,1,1,"100,0%",,$1.076.000
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Femenino,2010-1,2012,Independiente,Sin información,3,3,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Femenino,2010-1,2012,No cotizante,Sin información,2,0,"0,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Femenino,2010-1,2013,Independiente,Sin información,2,2,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Femenino,2010-1,2013,No cotizante,Sin información,1,0,"0,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Femenino,2010-1,2014,Dependiente,Información y comunicaciones,1,1,"100,0%",,$620.000
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Femenino,2010-1,2014,Independiente,Sin información,1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Femenino,2010-1,2015,Independiente,Sin información,2,2,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Femenino,2010-1,2016,Independiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Femenino,2010-1,2016,No cotizante,Sin información,1,0,"0,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Femenino,2010-1,2017,Independiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Femenino,2010-1,2018,Independiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Femenino,2010-1,2019,Independiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Femenino,2010-1,2020,Independiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Femenino,2010-1,2021,Independiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Femenino,2010-1,2022,Independiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Femenino,2010-1,2023,Independiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2011,Dependiente,Sin información,6,6,"100,0%",,$883.833
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2011,Independiente,Sin información,4,4,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2012,Dependiente,Sin información,4,4,"100,0%",,$968.333
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2012,Independiente,Sin información,3,3,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2012,No cotizante,Sin información,2,0,"0,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2013,Dependiente,Sin información,2,2,"100,0%",,$618.250
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2013,Independiente,Sin información,2,2,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2014,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,"100,0%",,$616.500
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2014,Independiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2015,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,$644.400
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2015,Dependiente,Construccion,1,1,"100,0%",,$644.370
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2015,Independiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2016,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,"100,0%",,$2.038.500
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2016,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,$843.600
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2017,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2017,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2018,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2018,Independiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2019,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2019,Independiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2020,Independiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2020,No cotizante,Sin información,1,0,"0,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2021,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2021,No cotizante,Sin información,1,0,"0,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2022,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2022,Dependiente,Industrias manufactureras,1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,NaN
1207-Universidad del Tolima,797-TECNOLOGIA EN GESTION  AGROPECUARIA,Masculino,2010-1,2023,Independiente,Transporte y almacenamiento,1,1,"100,0%",,NaN
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2011,Dependiente,Sin información,1,1,"100,0%",,$540.000
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2011,No cotizante,Sin información,1,0,"0,0%",,NaN
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2012,Dependiente,Sin información,1,1,"100,0%",,$1.586.000
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2012,No cotizante,Sin información,1,0,"0,0%",,NaN
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2013,Dependiente,Sin información,2,2,"100,0%",,$2.063.328
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2014,Dependiente,Construccion,1,1,"100,0%",,$616.000
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2014,Dependiente,Explotación de minas y canteras,1,1,"100,0%",,$2.309.000
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2015,Dependiente,Explotación de minas y canteras,1,1,"100,0%",,$2.265.000
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2015,Independiente,Información y comunicaciones,1,1,"100,0%",,NaN
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2016,Dependiente,Explotación de minas y canteras,1,1,"100,0%",,$2.035.000
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2016,No cotizante,Sin información,1,0,"0,0%",,NaN
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2017,Dependiente,Construccion,1,1,"100,0%",,NaN
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2017,Independiente,Construccion,1,1,"100,0%",,NaN
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2018,Dependiente,Construccion,1,1,"100,0%",,NaN
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2018,Dependiente,Sin información,1,1,"100,0%",,NaN
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2019,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2019,Dependiente,Construccion,1,1,"100,0%",,NaN
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2020,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2020,Dependiente,Construccion,1,1,"100,0%",,NaN
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2021,Independiente,Construccion,1,1,"100,0%",,NaN
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2021,No cotizante,Sin información,1,0,"0,0%",,NaN
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2022,Dependiente,Construccion,1,1,"100,0%",,NaN
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2022,No cotizante,SIN DATO,1,0,"0,0%",,NaN
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2023,Dependiente,Actividades inmobiliarias,1,1,"100,0%",,NaN
1207-Universidad del Tolima,9034-TECNOLOGIA EN GESTION DE OBRAS CIVILES,Masculino,2010-1,2023,Dependiente,Construccion,1,1,"100,0%",,NaN
